outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1817457,West,MUKATSAR,Fattakera Urban,Unplanned,Closed,2026-04-24T19:00:00Z,2026-04-24T20:19:00Z,79
1817386,West,MUKATSAR,dhani shaffi,Planned,Closed,2026-04-24T18:53:08Z,2026-04-24T21:05:19Z,132
1817385,West,MUKATSAR,Dhanger Khera,Planned,Closed,2026-04-24T18:53:08Z,2026-04-24T21:05:25Z,132
1817384,West,MUKATSAR,Bajidpur Katian Wali,Planned,Closed,2026-04-24T18:53:08Z,2026-04-24T21:06:30Z,133
1817383,West,MUKATSAR,Chouriwala Dhana,Planned,Closed,2026-04-24T18:53:08Z,2026-04-24T21:06:35Z,133
1817378,Central,CITY WEST LUDHIANA,BILGA,Planned,Closed,2026-04-24T18:52:00Z,2026-04-24T19:11:00Z,19
1817373,Central,CITY WEST LUDHIANA,NATT-MAZARA,Planned,Closed,2026-04-24T18:52:00Z,2026-04-24T19:11:00Z,19
1817368,Central,CITY WEST LUDHIANA,KOHARA RD,Planned,Closed,2026-04-24T18:52:00Z,2026-04-24T19:11:00Z,19
1817414,West,FARIDKOT,Dhana Basti,Unplanned,Closed,2026-04-24T18:50:00Z,2026-04-24T19:25:00Z,35
1817188,Central,CITY WEST LUDHIANA,RAM NAGAR FEEDER,Unplanned,Closed,2026-04-24T18:38:05Z,2026-04-24T19:52:00Z,73
1817178,West,MUKATSAR,KABULSHAH KHUBAN UPS,Unplanned,Closed,2026-04-24T18:37:29Z,2026-04-24T21:06:07Z,148
1817160,West,MUKATSAR,KHUIKHERA UPS,Planned,Closed,2026-04-24T18:36:26Z,2026-04-24T21:04:15Z,147
1817159,West,MUKATSAR,KABULSHAH KHUBAN UPS,Planned,Closed,2026-04-24T18:36:26Z,2026-04-24T21:02:21Z,145
1817158,West,MUKATSAR,NIHAL KHERA UPS,Planned,Closed,2026-04-24T18:36:26Z,2026-04-24T21:05:28Z,149
1817157,West,MUKATSAR,BODI WALA UPS,Planned,Closed,2026-04-24T18:36:26Z,2026-04-24T21:06:51Z,150
1817333,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Unplanned,Closed,2026-04-24T18:35:00Z,2026-04-24T19:20:00Z,45
1817120,West,MUKATSAR,Salemshah UPS,Planned,Closed,2026-04-24T18:32:57Z,2026-04-24T21:05:58Z,153
1817119,West,MUKATSAR,BOP Mauzam Forward,Planned,Closed,2026-04-24T18:32:57Z,2026-04-24T21:06:07Z,153
1817081,Central,CITY WEST LUDHIANA,TIKONA PARK,Unplanned,Closed,2026-04-24T18:30:18Z,2026-04-24T20:12:20Z,102
1817205,East,MOHALI,11KV JANGPURA FEEDER,Planned,Closed,2026-04-24T18:30:00Z,2026-04-24T21:00:00Z,150
1817200,East,MOHALI,MOTEMAJRA UPS,Planned,Closed,2026-04-24T18:30:00Z,2026-04-24T21:00:00Z,150
1817197,East,MOHALI,HULKA UPS,Planned,Closed,2026-04-24T18:30:00Z,2026-04-24T21:00:00Z,150
1817187,Central,SUB URBAN LUDHIANA,GALIB-CITY,Unplanned,Closed,2026-04-24T18:30:00Z,2026-04-24T22:00:00Z,210
1817136,South,BARNALA,RUREKE KALAN UPS,Unplanned,Closed,2026-04-24T18:30:00Z,2026-04-24T19:00:00Z,30
1817084,South,PATIALA,ups pilkhani,Unplanned,Closed,2026-04-24T18:28:00Z,2026-04-24T18:42:00Z,14
1817046,South,SANGRUR,CITY 6,Unplanned,Closed,2026-04-24T18:25:00Z,2026-04-24T18:40:00Z,15
1816897,East,MOHALI,Mullanpur,Unplanned,Closed,2026-04-24T18:22:49Z,2026-04-24T20:49:00Z,146
1816902,South,PATIALA,SUNDER NAGAR RAJPURA,Unplanned,Closed,2026-04-24T18:20:00Z,2026-04-24T19:25:00Z,65
1816970,East,ROPAR,11 KV Sarsa Nangal,Unplanned,Closed,2026-04-24T18:18:00Z,2026-04-24T18:40:00Z,22
1816706,West,MUKATSAR,11 KV Chirag dhani,Planned,Closed,2026-04-24T18:16:47Z,2026-04-24T19:04:31Z,47
1816704,West,MUKATSAR,11 KV Alamgarh,Planned,Closed,2026-04-24T18:16:47Z,2026-04-24T19:04:50Z,48
1816703,West,MUKATSAR,11 KV TARA ESTATE,Planned,Closed,2026-04-24T18:16:47Z,2026-04-24T19:04:50Z,48
1816708,West,MUKATSAR,11 KV KILLIANWALI,Planned,Closed,2026-04-24T18:16:01Z,2026-04-24T19:04:19Z,48
1816910,West,FARIDKOT,GUMTI KHURD UPS,Planned,Closed,2026-04-24T18:15:00Z,2026-04-24T18:40:00Z,25
1816898,West,FARIDKOT,JAITO CITY,Planned,Closed,2026-04-24T18:15:00Z,2026-04-24T18:40:00Z,25
1816888,West,FARIDKOT,RAM LEELA GROUND,Planned,Closed,2026-04-24T18:15:00Z,2026-04-24T18:40:00Z,25
1816941,West,FARIDKOT,GANGA COTTEX,Unplanned,Closed,2026-04-24T18:10:00Z,2026-04-25T00:25:00Z,375
1816851,North,JALANDHAR,Convent School,Unplanned,Closed,2026-04-24T18:10:00Z,2026-04-24T18:40:00Z,30
1816764,Border,GURDASPUR,Kotlisanian,Unplanned,Closed,2026-04-24T18:08:00Z,2026-04-24T18:17:00Z,9
1816751,West,MUKATSAR,KRISHNA NAGRI,Planned,Closed,2026-04-24T18:05:00Z,2026-04-24T19:14:00Z,69
1817076,West,FARIDKOT,Siriewala UPS,Planned,Closed,2026-04-24T18:04:00Z,2026-04-24T19:05:00Z,61
1816933,South,SANGRUR,M K Road,Unplanned,Closed,2026-04-24T18:04:00Z,2026-04-24T22:50:00Z,286
1816725,North,HOSHIARPUR,Jagatpura,Unplanned,Closed,2026-04-24T17:52:00Z,2026-04-24T17:55:00Z,3
1816724,South,SANGRUR,Manshahia Colony,Unplanned,Closed,2026-04-24T17:50:00Z,2026-04-24T17:55:00Z,5
1816713,Central,CITY WEST LUDHIANA,SRV Steel,Planned,Closed,2026-04-24T17:45:00Z,2026-04-24T18:22:00Z,37
1816712,Central,CITY WEST LUDHIANA,MARUTI ALLOY,Planned,Closed,2026-04-24T17:45:00Z,2026-04-24T18:22:00Z,37
1816711,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-04-24T17:42:00Z,2026-04-24T17:44:00Z,2
1816693,West,MUKATSAR,DAULATPURA UPS,Planned,Closed,2026-04-24T17:40:14Z,2026-04-24T18:25:30Z,45
1816710,West,FARIDKOT,Sai Dham,Unplanned,Closed,2026-04-24T17:37:51Z,2026-04-24T18:20:54Z,43
1816709,North,HOSHIARPUR,SOTLA,Unplanned,Closed,2026-04-24T17:35:00Z,2026-04-24T17:55:00Z,20
1816707,North,HOSHIARPUR,BHATIAN JATTAN,Unplanned,Closed,2026-04-24T17:30:00Z,2026-04-24T18:25:00Z,55
1816698,Border,GURDASPUR,MUGRALA,Planned,Closed,2026-04-24T17:27:00Z,2026-04-24T18:04:00Z,37
1816688,West,MUKATSAR,11 KV Sappan wali,Planned,Closed,2026-04-24T17:26:59Z,2026-04-24T18:25:10Z,58
1816700,South,SANGRUR,Kishanpura Road,Unplanned,Closed,2026-04-24T17:26:00Z,2026-04-24T17:32:00Z,6
1816702,North,KAPURTHALA,Fatehgarh,Unplanned,Closed,2026-04-24T17:25:00Z,2026-04-24T17:55:00Z,30
1816701,Border,TARN TARAN,MANKPURA UPS,Unplanned,Closed,2026-04-24T17:25:00Z,2026-04-24T18:05:00Z,40
1816696,North,JALANDHAR,INDUSTRIAL AREA 1,Planned,Closed,2026-04-24T17:25:00Z,2026-04-24T19:18:00Z,113
1816695,Border,TARN TARAN,JEOBALA UPS,Unplanned,Closed,2026-04-24T17:15:00Z,2026-04-24T17:45:00Z,30
1816694,North,JALANDHAR,NEW SARHALI FEEDER,Planned,Closed,2026-04-24T17:15:00Z,2026-04-24T19:04:00Z,109
1816691,Border,CITY AMRITSAR,DHAPAI INDUSTRIAL,Planned,Closed,2026-04-24T17:15:00Z,2026-04-24T17:50:00Z,35
1816692,North,JALANDHAR,KLARWARA GATE,Unplanned,Closed,2026-04-24T17:10:00Z,2026-04-24T17:35:00Z,25
1816690,North,JALANDHAR,BANDALA ROAD,Planned,Closed,2026-04-24T17:10:00Z,2026-04-24T19:34:00Z,144
1816684,West,MUKATSAR,PANJKOSI,Planned,Closed,2026-04-24T17:06:43Z,2026-04-24T18:20:00Z,73
1816705,Border,SUB URBAN AMRITSAR,UPS Kot Khera,Unplanned,Closed,2026-04-24T17:05:00Z,2026-04-24T17:45:00Z,40
1816683,West,FARIDKOT,JALALABAD UPS,Unplanned,Closed,2026-04-24T17:01:55Z,2026-04-24T17:46:42Z,44
1816697,Border,SUB URBAN AMRITSAR,City-3,Planned,Closed,2026-04-24T17:00:00Z,2026-04-24T17:30:00Z,30
1816687,West,FARIDKOT,SHAHEED BHAGAT SINGH NAGAR,Unplanned,Closed,2026-04-24T17:00:00Z,2026-04-24T18:20:00Z,80
1816685,North,KAPURTHALA,UPS NANAKPUR,Unplanned,Closed,2026-04-24T16:56:00Z,2026-04-24T18:20:00Z,84
1816689,North,HOSHIARPUR,Harsipind UPS,Unplanned,Closed,2026-04-24T16:55:00Z,2026-04-24T20:14:00Z,199
1816686,East,Zirakpur,GREEN VALLEY,Planned,Closed,2026-04-24T16:55:00Z,2026-04-24T17:15:00Z,20
1816682,East,Zirakpur,RANBAXY,Planned,Closed,2026-04-24T16:52:00Z,2026-04-24T17:03:00Z,11
1816681,East,ROPAR,11kv kotla hydle feeder,Unplanned,Closed,2026-04-24T16:50:00Z,2026-04-24T17:01:00Z,11
1816679,West,MUKATSAR,Shakti Nagar,Planned,Closed,2026-04-24T16:49:13Z,2026-04-24T18:03:52Z,74
1816674,North,HOSHIARPUR,DATARPUR,Unplanned,Closed,2026-04-24T16:45:00Z,2026-04-24T17:05:00Z,20
1816669,Border,TARN TARAN,BOHRU UPS,Unplanned,Closed,2026-04-24T16:45:00Z,2026-04-24T18:45:00Z,120
1816667,North,JALANDHAR,CHUHARWALI,Planned,Closed,2026-04-24T16:42:00Z,2026-04-24T17:40:00Z,58
1816659,Border,SUB URBAN AMRITSAR,BOP,Unplanned,Closed,2026-04-24T16:40:38Z,2026-04-24T20:24:39Z,224
1816662,South,PATIALA,11 KV URBAN ESTATE,Unplanned,Closed,2026-04-24T16:40:06Z,2026-04-24T16:58:43Z,18
1816677,Border,SUB URBAN AMRITSAR,City-3,Planned,Closed,2026-04-24T16:40:00Z,2026-04-24T16:45:00Z,5
1816676,North,HOSHIARPUR,URMAR,Unplanned,Closed,2026-04-24T16:40:00Z,2026-04-24T16:56:00Z,16
1816634,South,BARNALA,JABBOMAJRA UPS,Planned,Closed,2026-04-24T16:37:00Z,2026-04-24T17:15:00Z,38
1816680,East,MOHALI,SEC-69,Unplanned,Closed,2026-04-24T16:35:53Z,2026-04-24T17:06:26Z,30
1816657,South,SANGRUR,11KV UPS TOGAWAL,Unplanned,Closed,2026-04-24T16:35:38Z,2026-04-24T17:22:59Z,47
1816647,West,MUKATSAR,11 KV Panjpeer Nagar,Planned,Closed,2026-04-24T16:35:21Z,2026-04-24T17:55:00Z,79
1816645,West,MUKATSAR,11 KV Model Town,Planned,Closed,2026-04-24T16:35:21Z,2026-04-24T17:55:00Z,79
1816655,Central,CITY WEST LUDHIANA,LOHARA,Unplanned,Closed,2026-04-24T16:35:16Z,2026-04-24T20:34:00Z,238
1816672,South,PATIALA,UPS  KHANSIAN,Unplanned,Closed,2026-04-24T16:35:00Z,2026-04-24T17:20:00Z,45
1816661,West,MUKATSAR,KILLIANWALI,Unplanned,Closed,2026-04-24T16:35:00Z,2026-04-24T17:30:00Z,55
1816658,Border,GURDASPUR,Rampur Talwara,Unplanned,Closed,2026-04-24T16:34:00Z,2026-04-24T17:40:00Z,66
1816660,West,MUKATSAR,Bhatti Colony,Unplanned,Closed,2026-04-24T16:33:00Z,2026-04-24T17:25:00Z,52
1816678,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-04-24T16:32:00Z,2026-04-24T19:01:00Z,149
1816649,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Unplanned,Closed,2026-04-24T16:30:42Z,2026-04-24T17:05:31Z,34
1816699,West,BATHINDA,Kahnewala Urban,Planned,Closed,2026-04-24T16:30:00Z,2026-04-24T17:46:00Z,76
1816652,South,PATIALA,Hospital feeder,Unplanned,Closed,2026-04-24T16:30:00Z,2026-04-24T17:15:44Z,45
1816641,Border,TARN TARAN,Botelkiri,Planned,Closed,2026-04-24T16:30:00Z,2026-04-24T17:30:00Z,60
1816656,Central,KHANNA,SHIVPURI,Unplanned,Closed,2026-04-24T16:28:00Z,2026-04-24T18:03:00Z,95
1816651,South,SANGRUR,Ups Shadipur,Unplanned,Closed,2026-04-24T16:27:00Z,2026-04-24T18:30:00Z,123
1816650,Border,GURDASPUR,Geeta Bhawan No-2,Unplanned,Closed,2026-04-24T16:25:00Z,2026-04-24T18:30:00Z,125
1816642,North,JALANDHAR,KHURLA KINGRA,Unplanned,Closed,2026-04-24T16:23:00Z,2026-04-24T16:58:00Z,35
1816638,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-04-24T16:21:24Z,2026-04-24T16:23:24Z,2
1816639,North,JALANDHAR,CIVIL LINE,Unplanned,Closed,2026-04-24T16:20:57Z,2026-04-24T16:40:00Z,19
1816654,Border,SUB URBAN AMRITSAR,11KV Salodin,Unplanned,Closed,2026-04-24T16:20:00Z,2026-04-24T17:30:00Z,70
1816648,South,SANGRUR,Dera rajputa,Unplanned,Closed,2026-04-24T16:20:00Z,2026-04-24T19:00:00Z,160
1816646,South,PATIALA,SOGALPUR UPS,Unplanned,Closed,2026-04-24T16:20:00Z,2026-04-24T17:55:33Z,95
1816632,West,MUKATSAR,11 KV Patrewala,Planned,Closed,2026-04-24T16:20:00Z,2026-04-24T17:45:00Z,85
1816644,West,FARIDKOT,DHILWAN URBAN,Unplanned,Closed,2026-04-24T16:15:30Z,2026-04-24T17:20:13Z,64
1816637,South,SANGRUR,CITY-8,Unplanned,Closed,2026-04-24T16:15:00Z,2026-04-24T18:14:00Z,119
1816635,North,NAWANSHAHR,TAKARLA,Unplanned,Closed,2026-04-24T16:15:00Z,2026-04-24T16:55:00Z,40
1816653,South,PATIALA,GAJEWAS,Unplanned,Closed,2026-04-24T16:10:00Z,2026-04-24T16:50:25Z,40
1816625,Border,CITY AMRITSAR,11KvKatra Sher Singh,Planned,Closed,2026-04-24T16:08:54Z,2026-04-24T17:12:49Z,63
1816628,North,JALANDHAR,BASANT HILLS,Unplanned,Closed,2026-04-24T16:08:00Z,2026-04-24T17:03:00Z,55
1816624,Central,CITY EAST LUDHIANA,G.K. ESTATE,Planned,Closed,2026-04-24T16:05:44Z,2026-04-24T16:40:13Z,34
1816643,West,FARIDKOT,GOLEWALA,Unplanned,Closed,2026-04-24T16:05:00Z,2026-04-24T16:29:00Z,24
1816626,Central,CITY EAST LUDHIANA,SEKHEWAL,Unplanned,Closed,2026-04-24T16:00:00Z,2026-04-24T16:58:00Z,58
1816606,North,JALANDHAR,Nanak Nagri,Planned,Closed,2026-04-24T16:00:00Z,2026-04-24T17:43:00Z,103
1816615,North,KAPURTHALA,URBAN Mandi Road NURMAHAL,Planned,Closed,2026-04-24T15:59:00Z,2026-04-24T16:45:00Z,46
1816613,North,KAPURTHALA,UPS DALLA,Planned,Closed,2026-04-24T15:59:00Z,2026-04-24T18:20:00Z,141
1816630,East,Zirakpur,SINGHPURA,Unplanned,Closed,2026-04-24T15:58:00Z,2026-04-24T16:32:00Z,34
1816612,North,KAPURTHALA,Challang,Planned,Closed,2026-04-24T15:58:00Z,2026-04-24T19:52:00Z,234
1816611,Border,SUB URBAN AMRITSAR,24 Hrs Kohali,Unplanned,Closed,2026-04-24T15:56:07Z,2026-04-24T17:39:53Z,103
1816633,South,PATIALA,11 KV UPS Assmanpur,Unplanned,Closed,2026-04-24T15:55:00Z,2026-04-24T17:25:00Z,90
1816631,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-04-24T15:55:00Z,2026-04-24T18:20:00Z,145
1816627,East,Zirakpur,HARMILAP NAGAR,Planned,Closed,2026-04-24T15:55:00Z,2026-04-24T17:50:00Z,115
1816614,Border,GURDASPUR,24HRS U.P.S. MULLIANWAL,Unplanned,Closed,2026-04-24T15:55:00Z,2026-04-24T16:15:00Z,20
1816607,South,SANGRUR,MANDVI RURAL,Planned,Closed,2026-04-24T15:53:35Z,2026-04-24T17:13:54Z,80
1816623,Border,SUB URBAN AMRITSAR,KHANNA NAGAR,Unplanned,Closed,2026-04-24T15:52:00Z,2026-04-24T16:20:00Z,28
1816605,West,BATHINDA,UPS-I,Planned,Closed,2026-04-24T15:48:00Z,2026-04-24T16:56:00Z,68
1816600,North,NAWANSHAHR,BHAJJAL,Unplanned,Closed,2026-04-24T15:46:00Z,2026-04-24T16:45:00Z,59
1816609,East,Zirakpur,11KV Chandigarh Royal City,Planned,Closed,2026-04-24T15:45:00Z,2026-04-24T19:25:00Z,220
1816608,East,Zirakpur,ZIRAKPUR RUBAN,Planned,Closed,2026-04-24T15:45:00Z,2026-04-24T19:25:00Z,220
1816622,East,Zirakpur,SATLUJ,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T16:15:00Z,35
1816620,East,Zirakpur,PUNJAB,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T16:15:00Z,35
1816619,East,Zirakpur,PRITHIM,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T16:15:00Z,35
1816618,East,Zirakpur,SIMRAN,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T16:15:00Z,35
1816617,East,Zirakpur,HERMITAGE,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T16:15:00Z,35
1816602,East,Zirakpur,11 Kv Ambala Road,Planned,Closed,2026-04-24T15:40:00Z,2026-04-24T17:00:00Z,80
1816597,Central,CITY EAST LUDHIANA,FARID NAGAR,Unplanned,Closed,2026-04-24T15:39:00Z,2026-04-24T16:58:00Z,79
1816629,Border,GURDASPUR,Thakarwal,Unplanned,Closed,2026-04-24T15:35:00Z,2026-04-24T16:45:00Z,70
1816569,West,MUKATSAR,11 KV Focal Point-2,Planned,Closed,2026-04-24T15:34:33Z,2026-04-24T16:03:00Z,28
1816568,West,MUKATSAR,11 KV Focal Point-1,Planned,Closed,2026-04-24T15:34:33Z,2026-04-24T16:03:00Z,28
1816591,North,HOSHIARPUR,Janauri-2,Unplanned,Closed,2026-04-24T15:34:00Z,2026-04-24T15:50:00Z,16
1816589,South,SANGRUR,11KV UPS JOLIAN,Unplanned,Closed,2026-04-24T15:30:33Z,2026-04-24T16:02:40Z,32
1816604,Border,SUB URBAN AMRITSAR,GURUDWARA NANAKSAR,Unplanned,Closed,2026-04-24T15:30:00Z,2026-04-24T16:15:00Z,45
1816596,South,BARNALA,RADAR CAT 4,Planned,Closed,2026-04-24T15:30:00Z,2026-04-24T15:50:00Z,20
1816595,South,BARNALA,Green Colony,Planned,Closed,2026-04-24T15:30:00Z,2026-04-24T15:50:00Z,20
1816594,South,BARNALA,JANDAWALA ROAD,Planned,Closed,2026-04-24T15:30:00Z,2026-04-24T15:50:00Z,20
1816593,South,BARNALA,22 acre,Planned,Closed,2026-04-24T15:30:00Z,2026-04-24T15:50:00Z,20
1816585,North,HOSHIARPUR,HARKOWAL,Unplanned,Closed,2026-04-24T15:30:00Z,2026-04-24T16:15:00Z,45
1816580,North,JALANDHAR,BASTI MITHU,Unplanned,Closed,2026-04-24T15:25:18Z,2026-04-24T16:20:00Z,54
1816584,North,JALANDHAR,11 Shaheed Babu Labh Singh Nagar,Unplanned,Closed,2026-04-24T15:25:00Z,2026-04-24T16:49:00Z,84
1816581,North,JALANDHAR,11 KV Gopal Nagar,Unplanned,Closed,2026-04-24T15:25:00Z,2026-04-24T16:53:00Z,88
1816590,North,HOSHIARPUR,PRTC,Unplanned,Closed,2026-04-24T15:23:00Z,2026-04-24T17:23:00Z,120
1816565,Central,KHANNA,AP concast,Planned,Closed,2026-04-24T15:20:42Z,2026-04-24T16:43:02Z,82
1816575,Central,KHANNA,Chander Lok,Unplanned,Closed,2026-04-24T15:20:22Z,2026-04-24T15:38:09Z,17
1816588,West,FARIDKOT,Siriewala UPS,Planned,Closed,2026-04-24T15:20:00Z,2026-04-24T17:29:00Z,129
1816587,West,FARIDKOT,Gobindgarh,Planned,Closed,2026-04-24T15:20:00Z,2026-04-24T17:29:00Z,129
1816586,West,FARIDKOT,Bajakhana City,Planned,Closed,2026-04-24T15:20:00Z,2026-04-24T17:29:00Z,129
1816582,West,BATHINDA,LAL SINGH BASTI,Unplanned,Closed,2026-04-24T15:20:00Z,2026-04-24T16:00:00Z,40
1816578,North,KAPURTHALA,UPS Fajalpur,Unplanned,Closed,2026-04-24T15:20:00Z,2026-04-24T15:40:00Z,20
1816571,Central,CITY WEST LUDHIANA,SHIMLA PURI FEEDER,Unplanned,Closed,2026-04-24T15:17:56Z,2026-04-24T16:24:42Z,66
1816574,East,MOHALI,Sohana 2,Unplanned,Closed,2026-04-24T15:15:00Z,2026-04-24T15:50:00Z,35
1816567,Border,SUB URBAN AMRITSAR,URBAN KAKKAR,Unplanned,Closed,2026-04-24T15:14:23Z,2026-04-24T15:35:20Z,20
1816552,Border,GURDASPUR,Gurdaspur Road,Planned,Closed,2026-04-24T15:14:00Z,2026-04-24T15:36:00Z,22
1816560,Central,KHANNA,Galwaddi,Unplanned,Closed,2026-04-24T15:08:00Z,2026-04-24T15:28:00Z,20
1816556,Central,KHANNA,APS,Unplanned,Closed,2026-04-24T15:08:00Z,2026-04-24T15:28:00Z,20
1816572,West,BATHINDA,BHAGIPEER,Unplanned,Closed,2026-04-24T15:07:00Z,2026-04-24T16:00:00Z,53
1816561,East,MOHALI,Janta colony,Unplanned,Closed,2026-04-24T15:06:12Z,2026-04-24T15:28:10Z,21
1816616,South,PATIALA,UPS SANDARSI,Unplanned,Closed,2026-04-24T15:05:00Z,2026-04-24T16:40:00Z,95
1816592,East,MOHALI,11 KV Sec-60 C,Unplanned,Closed,2026-04-24T15:05:00Z,2026-04-24T15:45:00Z,40
1816553,East,Zirakpur,SINGHPURA,Unplanned,Closed,2026-04-24T15:01:00Z,2026-04-24T15:54:00Z,53
1816566,East,ROPAR,11KV GBP FEEDER,Planned,Closed,2026-04-24T15:00:00Z,2026-04-24T15:20:00Z,20
1816558,Border,TARN TARAN,11KV KALSIAN UPS,Unplanned,Closed,2026-04-24T15:00:00Z,2026-04-24T16:08:00Z,68
1816539,Border,GURDASPUR,Murgi Mohalla,Planned,Closed,2026-04-24T14:58:00Z,2026-04-24T15:24:00Z,26
1816536,West,MUKATSAR,Guru Nanak Nagri,Unplanned,Closed,2026-04-24T14:55:29Z,2026-04-24T15:25:46Z,30
1816546,West,FARIDKOT,SADIQ,Unplanned,Closed,2026-04-24T14:55:00Z,2026-04-24T15:40:00Z,45
1816570,East,Zirakpur,11 Kv Ambala Road,Planned,Closed,2026-04-24T14:50:00Z,2026-04-24T15:20:00Z,30
1816562,West,BATHINDA,RAMAN,Planned,Closed,2026-04-24T14:50:00Z,2026-04-24T16:10:00Z,80
1816542,North,JALANDHAR,NAGAL PURDAL,Unplanned,Closed,2026-04-24T14:50:00Z,2026-04-24T14:56:00Z,6
1816529,Central,CITY WEST LUDHIANA,GULMOHAR,Planned,Closed,2026-04-24T14:49:43Z,2026-04-24T16:25:41Z,95
1816547,South,PATIALA,Shakti Vihar,Unplanned,Closed,2026-04-24T14:48:00Z,2026-04-24T15:09:31Z,21
1816526,South,SANGRUR,24 BANGAN,Unplanned,Closed,2026-04-24T14:46:00Z,2026-04-24T15:35:00Z,49
1816554,East,MOHALI,11KV MK TECHNOLOGY,Planned,Closed,2026-04-24T14:45:00Z,2026-04-24T15:15:00Z,30
1816532,North,HOSHIARPUR,11 KV Jahankhelan,Unplanned,Closed,2026-04-24T14:45:00Z,2026-04-24T16:45:00Z,120
1816527,North,HOSHIARPUR,11 KV GERA,Unplanned,Closed,2026-04-24T14:45:00Z,2026-04-24T15:30:00Z,45
1816533,Border,TARN TARAN,JEOBALA UPS,Unplanned,Closed,2026-04-24T14:40:00Z,2026-04-24T16:30:00Z,110
1816521,South,SANGRUR,CITY 6,Planned,Closed,2026-04-24T14:40:00Z,2026-04-24T14:55:00Z,15
1816522,North,NAWANSHAHR,Industry,Unplanned,Closed,2026-04-24T14:38:00Z,2026-04-24T15:05:00Z,27
1816534,Border,TARN TARAN,SUGAR MILL,Unplanned,Closed,2026-04-24T14:35:00Z,2026-04-24T18:15:00Z,220
1816516,Central,KHANNA,DANA MANDI,Unplanned,Closed,2026-04-24T14:35:00Z,2026-04-24T16:22:00Z,107
1816515,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-04-24T14:34:00Z,2026-04-24T15:50:57Z,76
1816555,West,BATHINDA,BHAGI VANDER,Planned,Closed,2026-04-24T14:33:00Z,2026-04-24T15:49:00Z,76
1816520,Border,GURDASPUR,N.J.Singh 24hrs,Unplanned,Closed,2026-04-24T14:32:00Z,2026-04-24T16:30:00Z,118
1816519,East,Zirakpur,CITY COURT,Planned,Closed,2026-04-24T14:30:00Z,2026-04-24T15:20:00Z,50
1816518,South,SANGRUR,UPS RAMPURA,Unplanned,Closed,2026-04-24T14:30:00Z,2026-04-24T17:10:00Z,160
1816517,East,Zirakpur,EKTA VIHAR,Planned,Closed,2026-04-24T14:30:00Z,2026-04-24T15:20:00Z,50
1816510,East,Zirakpur,11kv Hanumant Feeder,Planned,Closed,2026-04-24T14:25:00Z,2026-04-24T14:40:00Z,15
1816509,East,Zirakpur,TRY CITY,Planned,Closed,2026-04-24T14:25:00Z,2026-04-24T14:40:00Z,15
1816507,North,NAWANSHAHR,Dagham,Unplanned,Closed,2026-04-24T14:21:00Z,2026-04-24T14:48:00Z,27
1816508,West,MUKATSAR,Kakhanwali,Unplanned,Closed,2026-04-24T14:20:00Z,2026-04-24T15:04:00Z,44
1816513,Border,TARN TARAN,UPS KHOOJA FATTA,Planned,Closed,2026-04-24T14:18:48Z,2026-04-24T14:51:48Z,33
1816512,Border,TARN TARAN,UPS Baba Risiana Ji,Planned,Closed,2026-04-24T14:18:48Z,2026-04-24T14:52:48Z,34
1816511,Border,TARN TARAN,UPS Kacha-Packa,Planned,Closed,2026-04-24T14:18:48Z,2026-04-24T14:50:48Z,32
1816500,West,BATHINDA,BABA HARNAM SINGH,Unplanned,Closed,2026-04-24T14:16:00Z,2026-04-24T16:00:00Z,104
1816501,East,MOHALI,Swani Rubber,Unplanned,Closed,2026-04-24T14:15:07Z,2026-04-24T14:27:23Z,12
1816499,East,MOHALI,Rubber Plant,Unplanned,Closed,2026-04-24T14:15:06Z,2026-04-24T14:27:33Z,12
1816506,West,BATHINDA,TOWN,Unplanned,Closed,2026-04-24T14:15:00Z,2026-04-24T14:36:00Z,21
1816505,North,HOSHIARPUR,SUSANA,Unplanned,Closed,2026-04-24T14:15:00Z,2026-04-24T16:50:00Z,155
1816502,Border,SUB URBAN AMRITSAR,Khankot,Unplanned,Closed,2026-04-24T14:15:00Z,2026-04-24T16:15:00Z,120
1816495,Central,CITY WEST LUDHIANA,METRO FEEDER,Unplanned,Closed,2026-04-24T14:11:03Z,2026-04-24T14:44:22Z,33
1816494,South,PATIALA,11 KV BANK FEEDER,Unplanned,Closed,2026-04-24T14:10:59Z,2026-04-24T14:20:47Z,9
1816503,Border,SUB URBAN AMRITSAR,GURU NAGAR,Unplanned,Closed,2026-04-24T14:10:00Z,2026-04-24T14:50:00Z,40
1816496,North,HOSHIARPUR,PURHIRAN URBAN,Unplanned,Closed,2026-04-24T14:10:00Z,2026-04-24T14:35:00Z,25
