outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1915258,Central,CITY WEST LUDHIANA,ABDULLAPUR BASTI,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915257,Central,CITY WEST LUDHIANA,MODEL HOUSE,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915256,Central,CITY WEST LUDHIANA,RENTAL COLONY,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915255,Central,CITY WEST LUDHIANA,BANK  COLONY,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915254,Central,CITY WEST LUDHIANA,DHURI  LINE,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915253,Central,CITY WEST LUDHIANA,KULAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915252,Central,CITY WEST LUDHIANA,Sidhwan Hydro,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915251,Central,CITY WEST LUDHIANA,GURU GIAN VIHAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915250,Central,CITY WEST LUDHIANA,URBAN ESTATE PH-1,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915249,Central,CITY WEST LUDHIANA,DUGRI,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915248,Central,CITY WEST LUDHIANA,G.T.B.,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915247,Central,CITY WEST LUDHIANA,BUS STAND,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915246,Central,CITY WEST LUDHIANA,MANJIT NAGAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915245,Central,CITY WEST LUDHIANA,CHILDREN PARK,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915244,Central,CITY WEST LUDHIANA,TIKONA PARK,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915243,Central,CITY WEST LUDHIANA,URBAN VIHAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915242,Central,CITY WEST LUDHIANA,JAWADDI,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915241,Central,CITY WEST LUDHIANA,A-BLOCK,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915240,Central,CITY WEST LUDHIANA,VISHAL NAGAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915239,Central,CITY WEST LUDHIANA,ATAM NAGAR,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915238,Central,CITY WEST LUDHIANA,EXTENSION,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915237,Central,CITY WEST LUDHIANA,JAMMU COLONY,Planned,Closed,2026-08-17T12:03:19Z,2026-08-17T13:36:19Z,93
1915285,East,MOHALI,11 KV Masol,Planned,Closed,2026-08-17T12:00:00Z,2026-08-17T12:54:00Z,54
1915235,South,SANGRUR,JHEOUR MAJRA,Unplanned,Closed,2026-08-17T12:00:00Z,2026-08-17T14:30:00Z,150
1915234,South,SANGRUR,SOHIAN,Unplanned,Closed,2026-08-17T12:00:00Z,2026-08-17T13:30:00Z,90
1915187,Central,SUB URBAN LUDHIANA,CITY-5,Planned,Closed,2026-08-17T12:00:00Z,2026-08-17T16:00:00Z,240
1915230,Border,SUB URBAN AMRITSAR,JALALPURA UPS,Planned,Closed,2026-08-17T11:50:17Z,2026-08-17T12:46:37Z,56
1915229,South,SANGRUR,UPS Guru Nanak Nagar,Planned,Closed,2026-08-17T11:46:26Z,2026-08-17T12:18:42Z,32
1915228,South,SANGRUR,Ballran C-1,Planned,Closed,2026-08-17T11:45:59Z,2026-08-17T12:13:14Z,27
1915231,East,Zirakpur,CITY COURT,Unplanned,Closed,2026-08-17T11:44:00Z,2026-08-17T12:36:00Z,52
1915227,East,MOHALI,70-A,Planned,Closed,2026-08-17T11:43:00Z,2026-08-17T12:16:00Z,33
1915225,South,SANGRUR,Markfed,Unplanned,Closed,2026-08-17T11:40:07Z,2026-08-17T11:58:21Z,18
1915232,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-08-17T11:38:00Z,2026-08-17T11:50:00Z,12
1915233,East,Zirakpur,Bhabat,Unplanned,Closed,2026-08-17T11:36:00Z,2026-08-17T11:42:00Z,6
1915226,South,PATIALA,NIS Complex,Unplanned,Closed,2026-08-17T11:34:00Z,2026-08-17T11:52:00Z,18
1915224,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-17T11:28:20Z,2026-08-17T11:53:21Z,25
1915222,South,SANGRUR,UPS Lehal Kalan,Planned,Closed,2026-08-17T11:10:50Z,2026-08-17T11:55:03Z,44
1915221,South,SANGRUR,BHAN GIR,Planned,Closed,2026-08-17T11:10:21Z,2026-08-17T12:37:30Z,87
1915223,Border,TARN TARAN,Sarhali Road,Unplanned,Closed,2026-08-17T11:05:00Z,2026-08-17T11:45:00Z,40
1915220,Central,CITY WEST LUDHIANA,KULAR,Planned,Closed,2026-08-17T11:02:00Z,2026-08-17T11:12:00Z,10
1915219,South,PATIALA,LOHAR MAJRA,Unplanned,Closed,2026-08-17T10:55:14Z,2026-08-17T11:32:00Z,36
1915218,South,SANGRUR,UPS-1,Planned,Closed,2026-08-17T10:49:00Z,2026-08-17T12:37:00Z,108
1915217,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-08-17T10:41:00Z,2026-08-17T11:10:00Z,29
1915216,East,Zirakpur,WATER WORKS HANDESRA,Unplanned,Closed,2026-08-17T10:41:00Z,2026-08-17T11:41:00Z,60
1915213,Central,CITY WEST LUDHIANA,GREATWAY,Unplanned,Closed,2026-08-17T10:34:58Z,2026-08-17T10:59:13Z,24
1915210,South,PATIALA,SST Nagar,Unplanned,Closed,2026-08-17T10:33:49Z,2026-08-17T12:14:04Z,100
1915209,South,PATIALA,Jagdish Colony,Unplanned,Closed,2026-08-17T10:33:35Z,2026-08-17T12:14:55Z,101
1915211,South,PATIALA,Vikas Colony,Unplanned,Closed,2026-08-17T10:33:27Z,2026-08-17T12:50:39Z,137
1915212,Central,CITY WEST LUDHIANA,OSWAL SOLVENT,Unplanned,Closed,2026-08-17T10:32:57Z,2026-08-17T10:50:16Z,17
1915215,Central,CITY WEST LUDHIANA,DHANDARI,Unplanned,Closed,2026-08-17T10:32:06Z,2026-08-17T10:50:44Z,18
1915208,Central,CITY WEST LUDHIANA,GULMOHAR,Planned,Closed,2026-08-17T10:30:41Z,2026-08-17T11:00:00Z,29
1915178,North,JALANDHAR,COOL ROAD,Planned,Closed,2026-08-17T10:30:00Z,2026-08-17T12:38:00Z,128
1915214,Central,CITY WEST LUDHIANA,BHOGAL,Unplanned,Closed,2026-08-17T10:22:33Z,2026-08-17T10:41:49Z,19
1915207,South,PATIALA,UPS Mavi kalan,Unplanned,Closed,2026-08-17T10:22:24Z,2026-08-17T11:00:00Z,37
1915206,South,PATIALA,UPS jora majra,Unplanned,Closed,2026-08-17T10:21:33Z,2026-08-17T11:00:00Z,38
1915201,Border,SUB URBAN AMRITSAR,Sawdeshi Korean,Planned,Closed,2026-08-17T10:16:27Z,2026-08-17T19:51:00Z,574
1915205,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-08-17T10:16:16Z,2026-08-17T10:40:26Z,24
1915204,Border,SUB URBAN AMRITSAR,KWALITY PHARMA,Planned,Closed,2026-08-17T10:15:39Z,2026-08-17T19:51:00Z,575
1915101,Border,SUB URBAN AMRITSAR,Tung pai,Planned,Closed,2026-08-17T10:15:00Z,2026-08-17T15:10:00Z,295
1915197,West,MUKATSAR,INDRA NAGRI,Unplanned,Closed,2026-08-17T10:12:15Z,2026-08-17T10:38:42Z,26
1915198,Border,SUB URBAN AMRITSAR,DADDIAN UPS,Planned,Closed,2026-08-17T10:11:17Z,2026-08-17T18:42:28Z,511
1915203,Border,SUB URBAN AMRITSAR,DHANWANTRI IND,Planned,Closed,2026-08-17T10:11:12Z,2026-08-17T18:44:20Z,513
1915202,Border,SUB URBAN AMRITSAR,RAM NAGAR AP,Planned,Closed,2026-08-17T10:10:53Z,2026-08-17T18:44:02Z,513
1915200,Border,SUB URBAN AMRITSAR,NAG KALAN URBAN,Planned,Closed,2026-08-17T10:10:08Z,2026-08-17T18:43:16Z,513
1915199,Border,SUB URBAN AMRITSAR,NAVE NAAG AP,Planned,Closed,2026-08-17T10:08:38Z,2026-08-17T18:43:00Z,514
1915194,South,PATIALA,NIS Complex,Unplanned,Closed,2026-08-17T10:01:00Z,2026-08-17T10:52:00Z,51
1915116,West,MUKATSAR,Satia Paper Mill (Rupana),Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915115,West,MUKATSAR,Check  Dhuewala ups,Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915114,West,MUKATSAR,Tibbi UPS,Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915113,West,MUKATSAR,440 KV Goneana,Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915112,West,MUKATSAR,Bhangchari UPS,Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915111,West,MUKATSAR,RUPANA UPS,Planned,Closed,2026-08-17T10:00:43Z,2026-08-17T15:55:43Z,355
1915196,North,HOSHIARPUR,D.C ROAD,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T13:31:00Z,211
1915195,South,SANGRUR,TOORBANJARA UPS,Unplanned,Closed,2026-08-17T10:00:00Z,2026-08-17T11:06:00Z,66
1915131,Border,SUB URBAN AMRITSAR,MAJITHA ROAD,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T18:50:00Z,530
1915105,Border,SUB URBAN AMRITSAR,SUNDER NAGAR,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T15:20:00Z,320
1915104,Border,SUB URBAN AMRITSAR,Judge Nagar,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T15:20:00Z,320
1915103,Border,SUB URBAN AMRITSAR,SHIV NAGAR,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T15:20:00Z,320
1915099,Border,SUB URBAN AMRITSAR,11 KV INDRA COLONY,Planned,Closed,2026-08-17T10:00:00Z,2026-08-17T15:05:00Z,305
1915192,North,JALANDHAR,NEW SHANKAR,Unplanned,Closed,2026-08-17T09:57:00Z,2026-08-17T10:10:00Z,13
1915191,Central,CITY WEST LUDHIANA,AMAR PURI,Unplanned,Closed,2026-08-17T09:55:22Z,2026-08-17T10:11:31Z,16
1915193,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-17T09:53:00Z,2026-08-17T10:44:00Z,51
1915190,South,SANGRUR,MATTRAN UPS,Planned,Closed,2026-08-17T09:41:00Z,2026-08-17T11:35:00Z,114
1915189,South,SANGRUR,UPS BALAD KALAN,Planned,Closed,2026-08-17T09:41:00Z,2026-08-17T11:35:00Z,114
1915188,South,SANGRUR,24 HOURS NIDAMPUR,Planned,Closed,2026-08-17T09:41:00Z,2026-08-17T11:35:00Z,114
1915185,Central,CITY WEST LUDHIANA,METRO,Unplanned,Closed,2026-08-17T09:27:44Z,2026-08-17T09:42:57Z,15
1915186,Central,KHANNA,Tarkheri,Unplanned,Closed,2026-08-17T09:25:45Z,2026-08-17T11:35:15Z,129
1915184,South,SANGRUR,CHANGAL,Unplanned,Closed,2026-08-17T09:24:25Z,2026-08-17T11:54:37Z,150
1915183,West,MUKATSAR,11 KV GADDAN DOB,Planned,Active,2026-08-17T09:15:00Z,2026-08-17T09:55:00Z,40
1915180,West,MUKATSAR,11 KV Dhani Bisehesarnath,Unplanned,Closed,2026-08-17T08:57:56Z,2026-08-17T10:28:04Z,90
1915181,West,MUKATSAR,11 KV Azimgarh Urban,Unplanned,Closed,2026-08-17T08:57:21Z,2026-08-17T10:28:44Z,91
1915179,Border,SUB URBAN AMRITSAR,RANJIT AVENUE,Unplanned,Closed,2026-08-17T08:52:00Z,2026-08-17T09:32:00Z,40
1915182,East,Zirakpur,GBM,Unplanned,Closed,2026-08-17T08:48:00Z,2026-08-17T09:33:00Z,45
1915177,East,Zirakpur,BIG BAZAAR,Unplanned,Closed,2026-08-17T08:19:00Z,2026-08-17T09:15:00Z,56
1915176,East,ROPAR,ASRON,Unplanned,Closed,2026-08-17T07:45:00Z,2026-08-17T09:26:00Z,101
1915175,South,SANGRUR,11 KV BAKSHIWALA URBAN,Unplanned,Closed,2026-08-17T07:44:00Z,2026-08-17T09:31:00Z,107
1915171,East,Zirakpur,Bauli Sahib,Unplanned,Closed,2026-08-17T06:21:00Z,2026-08-17T06:57:00Z,36
1915174,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-08-17T06:11:00Z,2026-08-17T07:15:00Z,64
1915173,South,PATIALA,Factory Area(old),Unplanned,Closed,2026-08-17T06:03:00Z,2026-08-17T07:32:00Z,89
1915172,South,PATIALA,11KV NARENDRA ENCLAVE,Unplanned,Closed,2026-08-17T06:00:00Z,2026-08-17T06:54:00Z,54
1915169,East,Zirakpur,11 kv malwa,Unplanned,Closed,2026-08-17T05:45:00Z,2026-08-17T06:21:00Z,36
1915170,East,Zirakpur,SAVITRY GREEN 2,Unplanned,Closed,2026-08-17T05:44:00Z,2026-08-17T06:36:00Z,52
1915168,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-08-17T05:10:00Z,2026-08-17T05:15:00Z,5
1915167,Border,GURDASPUR,SAILI ROAD,Unplanned,Closed,2026-08-17T04:39:00Z,2026-08-17T05:19:00Z,40
1915165,Border,SUB URBAN AMRITSAR,UPS-3 Pandher,Unplanned,Closed,2026-08-17T04:30:00Z,2026-08-17T06:05:00Z,95
1915164,South,PATIALA,Lakkar Mandi,Unplanned,Closed,2026-08-17T04:26:14Z,2026-08-17T04:50:44Z,24
1915166,South,PATIALA,UPS UPPLAN,Unplanned,Closed,2026-08-17T04:01:00Z,2026-08-17T05:50:00Z,109
1915163,South,PATIALA,Patiala Road,Unplanned,Closed,2026-08-17T03:16:00Z,2026-08-17T08:40:00Z,324
1915161,South,PATIALA,UPS Lout,Unplanned,Closed,2026-08-17T03:05:00Z,2026-08-17T05:01:00Z,116
1915162,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-08-17T03:02:00Z,2026-08-17T04:12:00Z,70
1915160,Border,CITY AMRITSAR,JOSHI COLONY,Unplanned,Closed,2026-08-17T02:31:00Z,2026-08-17T03:00:00Z,29
1915159,South,PATIALA,SURAJPUR CAT. 1,Unplanned,Closed,2026-08-17T02:15:00Z,2026-08-17T07:05:00Z,290
1915151,South,PATIALA,11 KV Yadvindra Enclave,Unplanned,Closed,2026-08-17T01:53:23Z,2026-08-17T02:44:47Z,51
1915155,South,PATIALA,UPS Rohti Basta,Unplanned,Closed,2026-08-17T01:50:00Z,2026-08-17T02:15:00Z,25
1915158,South,PATIALA,UPS NABHA NO. 2,Unplanned,Closed,2026-08-17T01:46:00Z,2026-08-17T05:30:00Z,224
1915157,South,PATIALA,SURAJPUR CAT. 1,Unplanned,Closed,2026-08-17T01:45:00Z,2026-08-17T02:14:00Z,29
1915156,South,PATIALA,UPS SURAJPUR,Unplanned,Closed,2026-08-17T01:45:00Z,2026-08-17T02:15:00Z,30
1915154,South,PATIALA,UPS DHADOGAL,Unplanned,Closed,2026-08-17T01:45:00Z,2026-08-17T05:01:00Z,196
1915152,South,PATIALA,UPS NABHA NO.1,Unplanned,Closed,2026-08-17T01:36:00Z,2026-08-17T06:25:00Z,289
1915150,South,PATIALA,NABHA NO.1,Unplanned,Closed,2026-08-17T01:36:00Z,2026-08-17T01:37:00Z,1
1915153,South,PATIALA,UPS ROHTA SAHIB,Unplanned,Closed,2026-08-17T01:30:00Z,2026-08-17T03:50:00Z,140
1915149,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-17T01:27:52Z,2026-08-17T02:06:02Z,38
1915146,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-08-17T00:45:00Z,2026-08-17T01:00:00Z,15
1915145,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-08-17T00:24:00Z,2026-08-17T00:55:00Z,31
1915143,South,SANGRUR,City-I,Unplanned,Closed,2026-08-16T22:45:01Z,2026-08-16T23:07:15Z,22
1915144,South,BARNALA,JAMALPURA,Unplanned,Closed,2026-08-16T22:33:00Z,2026-08-17T00:06:00Z,93
1915142,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-16T22:25:19Z,2026-08-16T22:56:28Z,31
1915140,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-16T22:14:00Z,2026-08-16T22:42:00Z,28
1915139,West,MUKATSAR,11 KV KANDHWALA Road Urban,Unplanned,Closed,2026-08-16T21:53:35Z,2026-08-16T22:30:41Z,37
1915138,West,MUKATSAR,11 KV SIDHU NAGRI,Unplanned,Closed,2026-08-16T21:48:57Z,2026-08-16T22:23:03Z,34
1915137,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-16T21:46:56Z,2026-08-16T22:22:08Z,35
1915136,West,MUKATSAR,11 KV NAI ABADI,Unplanned,Closed,2026-08-16T21:45:02Z,2026-08-16T22:21:22Z,36
1915127,Central,KHANNA,RAM RAJAYA,Planned,Closed,2026-08-16T21:26:14Z,2026-08-16T22:54:17Z,88
1915126,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-08-16T21:05:00Z,2026-08-16T21:40:00Z,35
1915124,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-16T20:29:00Z,2026-08-16T20:55:00Z,26
1915125,Border,TARN TARAN,JAWANDY KHURD,Unplanned,Closed,2026-08-16T20:26:00Z,2026-08-16T20:55:00Z,29
1915123,Central,CITY WEST LUDHIANA,MES-2,Unplanned,Closed,2026-08-16T20:25:16Z,2026-08-17T08:26:01Z,720
1915141,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-16T20:25:04Z,2026-08-16T20:55:18Z,30
1915120,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-16T19:32:05Z,2026-08-16T19:45:25Z,13
1915122,East,Zirakpur,11 KV DAULAT SINGH,Unplanned,Closed,2026-08-16T19:30:00Z,2026-08-16T20:08:00Z,38
1915119,Central,CITY WEST LUDHIANA,Rajguru Nagar,Unplanned,Closed,2026-08-16T19:16:12Z,2026-08-17T08:25:06Z,788
1915118,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-16T19:14:00Z,2026-08-16T19:37:00Z,23
1915121,East,Zirakpur,ROYAL ESTATE,Unplanned,Closed,2026-08-16T19:05:00Z,2026-08-16T19:30:00Z,25
1915117,South,PATIALA,Ram Ashram,Unplanned,Closed,2026-08-16T18:56:21Z,2026-08-16T19:23:32Z,27
1915110,South,PATIALA,BSNL,Unplanned,Closed,2026-08-16T18:40:05Z,2026-08-16T19:17:29Z,37
1915108,East,Zirakpur,BPCL,Unplanned,Closed,2026-08-16T18:39:00Z,2026-08-16T19:29:00Z,50
1915107,East,Zirakpur,LALRU CITY,Unplanned,Closed,2026-08-16T18:39:00Z,2026-08-16T19:29:00Z,50
1915106,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-08-16T18:38:00Z,2026-08-16T19:29:00Z,51
1915109,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-08-16T18:17:00Z,2026-08-16T18:40:00Z,23
1915097,East,Zirakpur,MUKANDPUR,Unplanned,Closed,2026-08-16T17:56:00Z,2026-08-16T18:25:00Z,29
1915098,East,Zirakpur,SEVEN STAR,Unplanned,Closed,2026-08-16T17:55:00Z,2026-08-16T19:05:00Z,70
1915096,West,MUKATSAR,JANDWALA HANUWANTA,Unplanned,Closed,2026-08-16T17:50:00Z,2026-08-16T19:05:14Z,75
1915095,East,Zirakpur,Bhudda Sahib,Unplanned,Closed,2026-08-16T17:41:00Z,2026-08-16T18:20:00Z,39
1915093,East,Zirakpur,11 KV AMBALA ROAD,Unplanned,Closed,2026-08-16T17:12:00Z,2026-08-16T17:50:00Z,38
1915094,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-08-16T17:10:28Z,2026-08-16T18:10:00Z,59
1915092,West,MUKATSAR,11 KV RAJPURA,Unplanned,Closed,2026-08-16T17:05:00Z,2026-08-16T18:32:00Z,87
1915091,West,MUKATSAR,11 KV KULAR,Unplanned,Closed,2026-08-16T17:05:00Z,2026-08-16T18:32:00Z,87
1915090,West,MUKATSAR,11 KV Bhagsar UPS,Unplanned,Closed,2026-08-16T17:03:37Z,2026-08-16T17:55:52Z,52
1915088,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-08-16T17:03:36Z,2026-08-16T17:55:47Z,52
1915089,West,MUKATSAR,11 KV SARDARPURA UPS,Unplanned,Closed,2026-08-16T17:03:10Z,2026-08-16T17:55:18Z,52
1915080,South,SANGRUR,Babanpur,Unplanned,Closed,2026-08-16T16:35:36Z,2026-08-16T18:15:48Z,100
1915087,East,Zirakpur,S S INFRA,Unplanned,Closed,2026-08-16T16:35:00Z,2026-08-16T17:55:00Z,80
1915085,South,PATIALA,Alipur,Planned,Closed,2026-08-16T16:35:00Z,2026-08-16T17:05:00Z,30
1915079,West,MUKATSAR,11 KV Sappan wali,Unplanned,Closed,2026-08-16T16:26:55Z,2026-08-16T16:58:07Z,31
1915083,South,PATIALA,DARSHAN SINGH NAGAR,Planned,Closed,2026-08-16T16:20:00Z,2026-08-16T17:25:00Z,65
1915082,South,PATIALA,Industrial Estate New,Planned,Closed,2026-08-16T16:20:00Z,2026-08-16T17:25:00Z,65
1915081,South,PATIALA,11KV NARENDRA ENCLAVE,Planned,Closed,2026-08-16T16:20:00Z,2026-08-16T17:25:00Z,65
1915078,West,MUKATSAR,11 KV Chirag dhani,Unplanned,Closed,2026-08-16T16:15:00Z,2026-08-16T16:41:42Z,26
1915077,West,MUKATSAR,11 KV KILLIANWALI,Unplanned,Closed,2026-08-16T16:15:00Z,2026-08-16T16:41:14Z,26
1915074,West,MUKATSAR,11 KV KIKKER KHERA,Unplanned,Closed,2026-08-16T16:06:41Z,2026-08-16T17:32:51Z,86
1915073,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-16T16:06:00Z,2026-08-16T17:32:08Z,86
1915076,North,JALANDHAR,SALEMPUR,Unplanned,Closed,2026-08-16T16:00:00Z,2026-08-16T16:57:00Z,57
1915075,North,JALANDHAR,FAZIL PUR,Unplanned,Closed,2026-08-16T16:00:00Z,2026-08-16T16:57:00Z,57
1915068,South,SANGRUR,11 KV LEHRA ROAD C2,Unplanned,Closed,2026-08-16T15:55:09Z,2026-08-16T16:11:30Z,16
1915072,Border,TARN TARAN,11 KV Industrial Feeder,Unplanned,Closed,2026-08-16T15:50:00Z,2026-08-16T16:30:00Z,40
1915071,Border,TARN TARAN,Jandiala Road Urban.,Unplanned,Closed,2026-08-16T15:50:00Z,2026-08-16T16:30:00Z,40
1915067,Central,KHANNA,Samrala Road,Unplanned,Closed,2026-08-16T15:30:00Z,2026-08-16T16:00:00Z,30
1915066,Border,TARN TARAN,BEAS CITY,Unplanned,Closed,2026-08-16T15:22:50Z,2026-08-16T17:30:07Z,127
1915086,Border,SUB URBAN AMRITSAR,UPS Janina,Unplanned,Closed,2026-08-16T15:15:00Z,2026-08-16T16:50:00Z,95
1915064,Border,SUB URBAN AMRITSAR,GUMTALA,Unplanned,Closed,2026-08-16T15:15:00Z,2026-08-16T15:55:00Z,40
1914961,North,JALANDHAR,RAI PUR,Planned,Closed,2026-08-16T15:15:00Z,2026-08-16T16:42:00Z,87
1914960,North,JALANDHAR,11 KV J.J.COLONY,Planned,Closed,2026-08-16T15:15:00Z,2026-08-16T16:42:00Z,87
1914959,North,JALANDHAR,PATHANKOT ROAD,Planned,Closed,2026-08-16T15:15:00Z,2026-08-16T16:42:00Z,87
1915063,South,PATIALA,11 KV Dakala UPS,Unplanned,Closed,2026-08-16T14:50:00Z,2026-08-16T15:50:00Z,60
1915070,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-08-16T14:42:00Z,2026-08-16T15:42:00Z,60
1915062,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-16T14:37:00Z,2026-08-16T14:45:00Z,8
1914977,North,JALANDHAR,RAM VIHAR,Planned,Closed,2026-08-16T14:17:00Z,2026-08-16T16:40:00Z,143
1914976,North,JALANDHAR,TOWER,Planned,Closed,2026-08-16T14:17:00Z,2026-08-16T16:40:00Z,143
1914970,North,JALANDHAR,11 KV SHIV MANDIR,Planned,Closed,2026-08-16T14:15:00Z,2026-08-16T19:25:00Z,310
1914969,North,JALANDHAR,SHARP CHUCK,Planned,Closed,2026-08-16T14:15:00Z,2026-08-16T19:25:00Z,310
1914968,North,JALANDHAR,NEW ESTATE,Planned,Closed,2026-08-16T14:15:00Z,2026-08-16T19:25:00Z,310
1914967,North,JALANDHAR,OLD ESTATE,Planned,Closed,2026-08-16T14:15:00Z,2026-08-16T19:25:00Z,310
1915057,Central,CITY WEST LUDHIANA,URBAN VIHAR,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T14:16:00Z,16
1915056,East,Zirakpur,MUBARIK PUR INDUSTRIAL,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915055,East,Zirakpur,SBP,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915054,East,Zirakpur,NIBBER CASTING,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915052,East,Zirakpur,11kv Hartmann,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915050,East,Zirakpur,NIMBUA,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915049,East,Zirakpur,11 KV Shiv Shakti Feeder,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915048,East,Zirakpur,MORTHIKRI INDUSTRIAL,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915047,East,Zirakpur,SUNRISE FIBER,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915046,East,Zirakpur,THEON LIFE SCIENCE,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915045,East,Zirakpur,AQUA FIBRE,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915044,East,Zirakpur,VARDHMAN,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915043,East,Zirakpur,11kv Saraswati Agro,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1915042,East,Zirakpur,OASIS TEXTILE,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T18:00:00Z,240
1914929,Central,CITY EAST LUDHIANA,11 KV KOHLI,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T17:32:00Z,212
1914928,Central,CITY EAST LUDHIANA,Khanna industry,Planned,Closed,2026-08-16T14:00:00Z,2026-08-16T17:32:00Z,212
