outage_id,Zone,Circle,Feeder,Type of Outage,Status,Start Time,End Time,Diff in mins
1914344,Central,SUB URBAN LUDHIANA,CITY-5,Planned,Active,2026-08-13T12:00:00Z,2026-08-13T16:00:00Z,240
1914389,West,MUKATSAR,11 KV Chirag dhani,Planned,Active,2026-08-13T09:50:06Z,2026-08-13T11:30:21Z,100
1914385,Central,KHANNA,New Shanti Nagar,Unplanned,Active,2026-08-13T09:17:00Z,2026-08-13T10:24:00Z,67
1914384,Central,KHANNA,Royal,Unplanned,Active,2026-08-13T09:16:00Z,2026-08-13T10:38:00Z,82
1914380,West,FEROZPUR,INDUSTRIAL,Planned,Active,2026-08-13T08:32:00Z,2026-08-13T09:50:00Z,78
1914382,East,Zirakpur,Nadiali,Unplanned,Closed,2026-08-13T08:25:00Z,2026-08-13T08:59:00Z,34
1914379,South,SANGRUR,SARON 2,Unplanned,Active,2026-08-13T08:25:00Z,2026-08-13T10:00:00Z,95
1914381,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-13T08:20:00Z,2026-08-13T08:43:00Z,23
1914378,West,MUKATSAR,DAULATPURA UPS,Unplanned,Active,2026-08-13T08:17:17Z,2026-08-13T08:47:26Z,30
1914377,West,FARIDKOT,MADAK ROAD,Unplanned,Closed,2026-08-13T07:45:46Z,2026-08-13T08:45:01Z,59
1914375,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-08-13T07:44:00Z,2026-08-13T08:42:00Z,58
1914374,North,JALANDHAR,BASANT HILLS,Unplanned,Active,2026-08-13T07:43:42Z,2026-08-13T07:59:10Z,15
1914373,East,Zirakpur,Nadiali,Unplanned,Closed,2026-08-13T07:28:00Z,2026-08-13T08:13:00Z,45
1914371,South,SANGRUR,Nwa Pind,Unplanned,Closed,2026-08-13T07:05:00Z,2026-08-13T09:00:00Z,115
1914372,West,FEROZPUR,AMAR TAKIS,Unplanned,Closed,2026-08-13T07:00:00Z,2026-08-13T07:50:00Z,50
1914376,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-08-13T06:18:00Z,2026-08-13T08:00:00Z,102
1914370,South,SANGRUR,Nwa Pind,Unplanned,Closed,2026-08-13T06:09:00Z,2026-08-13T06:52:00Z,43
1914369,South,SANGRUR,Fatehgarh Chhana,Unplanned,Closed,2026-08-13T00:30:00Z,2026-08-13T02:03:00Z,93
1914368,West,FEROZPUR,MADHRE,Unplanned,Closed,2026-08-13T00:21:00Z,2026-08-13T01:49:00Z,88
1914367,West,FEROZPUR,AMAR TAKIS,Planned,Closed,2026-08-13T00:19:00Z,2026-08-13T01:00:00Z,41
1914366,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-08-13T00:00:00Z,2026-08-13T01:20:00Z,80
1914365,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-13T00:00:00Z,2026-08-13T00:32:00Z,32
1914364,North,JALANDHAR,PUNJABI BAGH,Unplanned,Closed,2026-08-12T23:54:00Z,2026-08-13T00:10:00Z,16
1914363,Border,GURDASPUR,Preet Nagar,Unplanned,Closed,2026-08-12T23:47:00Z,2026-08-13T00:23:00Z,36
1914362,Central,KHANNA,New Shanti Nagar,Unplanned,Active,2026-08-12T23:29:28Z,2026-08-13T00:35:59Z,66
1914361,East,ROPAR,COLD STORE,Unplanned,Closed,2026-08-12T23:19:00Z,2026-08-12T23:53:00Z,34
1914360,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-12T23:02:00Z,2026-08-13T00:00:00Z,58
1914359,East,ROPAR,Panjola,Unplanned,Closed,2026-08-12T22:45:00Z,2026-08-12T23:30:00Z,45
1914354,Border,GURDASPUR,Khanpur,Unplanned,Closed,2026-08-12T22:40:00Z,2026-08-12T23:20:00Z,40
1914352,West,FEROZPUR,ARSONAL,Planned,Closed,2026-08-12T22:00:00Z,2026-08-12T23:35:00Z,95
1914350,South,PATIALA,Jain Ice,Unplanned,Closed,2026-08-12T21:51:48Z,2026-08-12T22:46:08Z,54
1914349,East,Zirakpur,LALRU MANDI,Unplanned,Closed,2026-08-12T21:48:00Z,2026-08-12T21:59:00Z,11
1914348,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-12T21:42:00Z,2026-08-12T23:04:00Z,82
1914351,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-08-12T21:30:00Z,2026-08-12T22:32:00Z,62
1914347,West,FEROZPUR,ARSONAL,Planned,Closed,2026-08-12T21:21:00Z,2026-08-12T21:35:00Z,14
1914346,East,Zirakpur,11 kv Japuria Feeder,Unplanned,Closed,2026-08-12T21:15:00Z,2026-08-12T22:09:00Z,54
1914345,East,Zirakpur,11 KV VICTORIA,Unplanned,Closed,2026-08-12T20:53:00Z,2026-08-12T21:42:00Z,49
1914342,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-12T20:36:00Z,2026-08-12T21:41:00Z,65
1914343,East,Zirakpur,ASSTHA,Unplanned,Closed,2026-08-12T20:07:00Z,2026-08-12T20:17:00Z,10
1914339,Border,GURDASPUR,City Thana,Unplanned,Closed,2026-08-12T20:03:53Z,2026-08-12T20:40:12Z,36
1914341,West,FEROZPUR,SAIDE KE NAUL,Planned,Closed,2026-08-12T20:00:00Z,2026-08-12T20:33:00Z,33
1914337,South,PATIALA,Heera Bagh,Unplanned,Closed,2026-08-12T20:00:00Z,2026-08-12T20:55:00Z,55
1914338,East,ROPAR,11 KV Khairabad UPS,Unplanned,Closed,2026-08-12T19:56:00Z,2026-08-12T20:27:00Z,31
1914340,South,PATIALA,Hira Nagar,Unplanned,Closed,2026-08-12T19:30:00Z,2026-08-12T19:40:00Z,10
1914332,East,Zirakpur,DAPPAR,Unplanned,Closed,2026-08-12T18:28:00Z,2026-08-12T19:10:00Z,42
1914336,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-08-12T18:15:00Z,2026-08-12T18:40:00Z,25
1914329,North,KAPURTHALA,IBBAN,Unplanned,Active,2026-08-12T18:05:31Z,2026-08-12T18:38:48Z,33
1914327,Border,SUB URBAN AMRITSAR,NAG KALAN Anaitpura,Planned,Active,2026-08-12T17:55:32Z,2026-08-12T18:55:09Z,59
1914331,Border,SUB URBAN AMRITSAR,Urban-1 Nawapind,Unplanned,Closed,2026-08-12T17:55:00Z,2026-08-12T18:20:00Z,25
1914326,Central,KHANNA,New Shanti Nagar,Unplanned,Active,2026-08-12T17:52:13Z,2026-08-12T17:59:46Z,7
1914325,East,ROPAR,11KV Gillco Velly,Unplanned,Closed,2026-08-12T17:43:31Z,2026-08-12T18:35:32Z,52
1914383,Central,KHANNA,CITY-1,Unplanned,Closed,2026-08-12T17:30:00Z,2026-08-12T19:28:00Z,118
1914330,South,PATIALA,11KV NARENDRA ENCLAVE,Unplanned,Closed,2026-08-12T17:30:00Z,2026-08-12T18:40:00Z,70
1914324,East,Zirakpur,11KV HARIPUR  KURAAN,Unplanned,Closed,2026-08-12T17:28:14Z,2026-08-12T17:50:24Z,22
1914323,West,MUKATSAR,11 KV SITO,Unplanned,Closed,2026-08-12T17:25:01Z,2026-08-12T17:55:12Z,30
1914321,Central,KHANNA,MALERKOTLA ROAD,Planned,Closed,2026-08-12T17:15:11Z,2026-08-12T17:34:25Z,19
1914335,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-08-12T17:15:00Z,2026-08-12T18:22:00Z,67
1914320,South,SANGRUR,Markfed,Unplanned,Closed,2026-08-12T17:10:00Z,2026-08-12T18:08:00Z,58
1914319,South,SANGRUR,M K Road,Unplanned,Closed,2026-08-12T17:09:00Z,2026-08-12T18:08:00Z,59
1914317,South,SANGRUR,11 KV LONGOWAL URBAN,Unplanned,Closed,2026-08-12T17:05:07Z,2026-08-12T17:50:20Z,45
1914334,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-08-12T17:00:00Z,2026-08-12T17:20:00Z,20
1914313,South,SANGRUR,City-I,Unplanned,Closed,2026-08-12T16:46:00Z,2026-08-12T17:40:00Z,54
1914318,Border,TARN TARAN,Dhotian UPS (KMK),Unplanned,Closed,2026-08-12T16:45:00Z,2026-08-12T17:20:00Z,35
1914316,Central,KHANNA,Nandi Colony,Unplanned,Closed,2026-08-12T16:26:33Z,2026-08-12T17:26:45Z,60
1914322,West,FARIDKOT,MAANA WALA UPS,Unplanned,Closed,2026-08-12T16:14:43Z,2026-08-12T18:30:31Z,135
1914310,Central,KHANNA,Goldev City,Unplanned,Closed,2026-08-12T16:09:44Z,2026-08-12T17:08:01Z,58
1914315,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-12T16:02:00Z,2026-08-12T16:36:00Z,34
1914311,East,ROPAR,UPS BHAGOMAJRA,Unplanned,Closed,2026-08-12T16:00:00Z,2026-08-12T16:21:00Z,21
1914309,East,ROPAR,PALHERI,Unplanned,Closed,2026-08-12T15:53:00Z,2026-08-12T16:20:00Z,27
1914308,South,SANGRUR,Hamirgarh City,Planned,Closed,2026-08-12T15:50:22Z,2026-08-12T16:55:33Z,65
1914307,South,SANGRUR,Hamirgarh,Planned,Closed,2026-08-12T15:50:16Z,2026-08-12T16:58:37Z,68
1914306,South,SANGRUR,11 KV CHHAJLI INDUSTRIAL,Unplanned,Closed,2026-08-12T15:43:28Z,2026-08-12T16:08:43Z,25
1914312,East,Zirakpur,SAVITRYGREEN,Unplanned,Closed,2026-08-12T15:30:00Z,2026-08-12T15:55:00Z,25
1914305,North,HOSHIARPUR,Rest House,Unplanned,Closed,2026-08-12T15:29:38Z,2026-08-12T17:04:38Z,95
1914304,North,HOSHIARPUR,Model Town,Unplanned,Closed,2026-08-12T15:29:38Z,2026-08-12T17:05:38Z,96
1914303,North,HOSHIARPUR,RAILWAY ROAD MUKERIAN,Unplanned,Closed,2026-08-12T15:29:38Z,2026-08-12T17:04:38Z,95
1914302,North,HOSHIARPUR,CHACK,Unplanned,Closed,2026-08-12T15:29:38Z,2026-08-12T17:05:38Z,96
1914293,West,FEROZPUR,CENTRAL JAIL,Planned,Closed,2026-08-12T15:29:00Z,2026-08-12T19:44:00Z,255
1914292,West,FEROZPUR,ZILA PARISHAD,Planned,Closed,2026-08-12T15:29:00Z,2026-08-12T19:46:00Z,257
1914291,West,FEROZPUR,11 NAMDEV CHAUNK URBAN,Planned,Closed,2026-08-12T15:29:00Z,2026-08-12T19:44:00Z,255
1914290,West,FEROZPUR,BAGDADI GATE,Planned,Closed,2026-08-12T15:29:00Z,2026-08-12T19:46:00Z,257
1914289,West,FEROZPUR,11 KV Delhi Gate,Planned,Closed,2026-08-12T15:29:00Z,2026-08-12T19:43:00Z,254
1914301,Central,KHANNA,GANPATI BODY BUILDERS,Unplanned,Closed,2026-08-12T15:20:46Z,2026-08-12T17:35:02Z,134
1914300,Central,KHANNA,Ratanheri,Unplanned,Closed,2026-08-12T15:20:15Z,2026-08-12T17:49:28Z,149
1914299,Central,KHANNA,Jai Bhart,Unplanned,Closed,2026-08-12T15:20:13Z,2026-08-12T17:48:42Z,148
1914188,West,FEROZPUR,BHAWARA AZAM SHAH,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:02:54Z,300
1914187,West,FEROZPUR,UPS DHIRA PATRA,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:03:54Z,301
1914186,West,FEROZPUR,JHAG GROUND,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:01:54Z,299
1914185,West,FEROZPUR,FATU WALA UPS,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:01:54Z,299
1914184,West,FEROZPUR,URBAN JHOKE HARI HAR,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T19:33:54Z,271
1914183,West,FEROZPUR,KASU BEGHU,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:02:54Z,300
1914182,West,FEROZPUR,URBAN MEHAMA,Planned,Closed,2026-08-12T15:02:54Z,2026-08-12T20:05:54Z,303
1914294,West,FEROZPUR,RAILWAY,Planned,Closed,2026-08-12T15:02:00Z,2026-08-12T19:42:00Z,280
1914284,South,PATIALA,New Lal Bagh,Planned,Closed,2026-08-12T15:02:00Z,2026-08-12T17:16:00Z,134
1914288,West,FEROZPUR,Dhawan Colony,Planned,Closed,2026-08-12T15:01:00Z,2026-08-12T19:45:00Z,284
1914283,South,PATIALA,11KV Chandni Chownk,Planned,Closed,2026-08-12T15:01:00Z,2026-08-12T17:16:00Z,135
1914181,West,FEROZPUR,MADHRE,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:11:54Z,311
1914180,West,FEROZPUR,BOP,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:01:54Z,301
1914179,West,FEROZPUR,Amritsari Gate,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:15:54Z,315
1914178,West,FEROZPUR,Police Line,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:04:54Z,304
1914177,West,FEROZPUR,UPS FEEDER,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:09:54Z,309
1914176,West,FEROZPUR,HABIB WALA,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:05:54Z,305
1914175,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-12T15:00:54Z,2026-08-12T20:09:54Z,309
1914196,West,FEROZPUR,kallu arain,Planned,Closed,2026-08-12T15:00:44Z,2026-08-12T20:02:44Z,302
1914195,West,FEROZPUR,G-5,Planned,Closed,2026-08-12T15:00:44Z,2026-08-12T20:04:44Z,304
1914194,West,FEROZPUR,NANAKSIR,Planned,Closed,2026-08-12T15:00:44Z,2026-08-12T20:02:44Z,302
1914174,West,FEROZPUR,ARSONAL,Planned,Closed,2026-08-12T15:00:32Z,2026-08-12T20:06:32Z,306
1914173,West,FEROZPUR,RINGMAIN B,Planned,Closed,2026-08-12T15:00:32Z,2026-08-12T20:05:32Z,305
1914172,West,FEROZPUR,CIVIL HOSPITAL,Planned,Closed,2026-08-12T15:00:32Z,2026-08-12T20:08:32Z,308
1914171,West,FEROZPUR,11 KV NAMAK MANDI,Planned,Closed,2026-08-12T15:00:32Z,2026-08-12T21:22:32Z,382
1914170,West,FEROZPUR, P&T,Planned,Closed,2026-08-12T15:00:32Z,2026-08-12T20:07:32Z,307
1914296,South,SANGRUR,Rajindrapuri,Planned,Closed,2026-08-12T15:00:24Z,2026-08-12T15:40:53Z,40
1914193,West,FEROZPUR,11 KV INDUSTRIAL,Planned,Closed,2026-08-12T15:00:01Z,2026-08-12T20:08:01Z,308
1914192,West,FEROZPUR,TIBBI KALAN,Planned,Closed,2026-08-12T15:00:01Z,2026-08-12T20:16:01Z,316
1914191,West,FEROZPUR,PEERU WALA,Planned,Closed,2026-08-12T15:00:01Z,2026-08-12T20:15:01Z,315
1914190,West,FEROZPUR,LAKHA HAZI UPS,Planned,Closed,2026-08-12T15:00:01Z,2026-08-12T20:10:01Z,310
1914189,West,FEROZPUR,TIBBI KHURD G-5,Planned,Closed,2026-08-12T15:00:01Z,2026-08-12T20:19:01Z,319
1914328,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-08-12T15:00:00Z,2026-08-12T16:31:00Z,91
1914282,South,PATIALA,Rajindra Hospital Backup,Planned,Closed,2026-08-12T15:00:00Z,2026-08-12T17:16:00Z,136
1914201,West,FEROZPUR,11 KV RUHELA HAZI UPS,Planned,Closed,2026-08-12T15:00:00Z,2026-08-12T20:04:00Z,304
1914298,South,SANGRUR,CHANGAL,Unplanned,Closed,2026-08-12T14:29:58Z,2026-08-12T15:00:09Z,30
1914314,East,Zirakpur,GREEN VALLEY,Unplanned,Closed,2026-08-12T14:20:00Z,2026-08-12T14:50:00Z,30
1914295,West,FEROZPUR,INDUSTRIAL,Planned,Closed,2026-08-12T14:20:00Z,2026-08-12T14:55:00Z,35
1914297,Central,KHANNA,Goldev City,Unplanned,Closed,2026-08-12T14:16:14Z,2026-08-12T15:55:24Z,99
1914286,East,Zirakpur,PUNJAB,Unplanned,Closed,2026-08-12T13:26:00Z,2026-08-12T14:22:00Z,56
1914285,South,SANGRUR,Panchait Bhawan,Unplanned,Closed,2026-08-12T13:17:27Z,2026-08-12T15:01:02Z,103
1914281,East,Zirakpur,Bhagwanpur industry,Unplanned,Closed,2026-08-12T12:57:27Z,2026-08-12T13:13:36Z,16
1914280,Central,KHANNA,BEER MATA,Planned,Active,2026-08-12T12:45:14Z,2026-08-12T14:40:50Z,115
1914279,South,PATIALA,Puda enclave,Planned,Closed,2026-08-12T12:42:00Z,2026-08-12T14:20:00Z,98
1914275,West,FARIDKOT,11 KV GLOBAL UPS,Planned,Active,2026-08-12T12:40:24Z,2026-08-12T12:55:52Z,15
1914276,East,Zirakpur,Jaskaran,Unplanned,Closed,2026-08-12T12:34:00Z,2026-08-12T15:10:00Z,156
1914274,East,Zirakpur,PEER BABA ROAD,Unplanned,Closed,2026-08-12T12:34:00Z,2026-08-12T15:10:00Z,156
1914277,East,Zirakpur,NABHA SAHIB,Unplanned,Closed,2026-08-12T12:33:00Z,2026-08-12T13:22:00Z,49
1914278,East,Zirakpur,RANBAXY,Unplanned,Closed,2026-08-12T12:31:00Z,2026-08-12T13:21:00Z,50
1914270,Central,KHANNA,TIBBI UPS,Planned,Active,2026-08-12T12:25:00Z,2026-08-12T14:30:00Z,125
1914269,South,SANGRUR,MANDVI CITY,Planned,Closed,2026-08-12T12:19:44Z,2026-08-12T14:07:31Z,107
1914272,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-08-12T12:19:00Z,2026-08-12T13:09:00Z,50
1914271,East,Zirakpur,PATIALA ROAD,Unplanned,Closed,2026-08-12T12:16:00Z,2026-08-12T12:56:00Z,40
1914273,South,PATIALA,Thuhi Road,Unplanned,Closed,2026-08-12T12:10:00Z,2026-08-12T12:30:00Z,20
1914265,East,Zirakpur,BEGAMPURA,Unplanned,Closed,2026-08-12T12:06:00Z,2026-08-12T12:15:00Z,9
1914264,East,Zirakpur,ALLWIN,Unplanned,Closed,2026-08-12T12:05:00Z,2026-08-12T12:18:00Z,13
1914268,South,PATIALA,Ajit Nagar,Unplanned,Closed,2026-08-12T12:03:00Z,2026-08-12T13:20:00Z,77
1914266,South,SANGRUR,Industrial (Benra),Unplanned,Closed,2026-08-12T12:02:00Z,2026-08-12T13:22:00Z,80
1914261,South,SANGRUR,PUNIA COLONY,Unplanned,Closed,2026-08-12T12:01:09Z,2026-08-12T12:34:20Z,33
1914267,South,PATIALA,SURAJPUR CAT. 1,Unplanned,Closed,2026-08-12T12:01:00Z,2026-08-12T15:01:00Z,180
1914209,Central,SUB URBAN LUDHIANA,CITY-5,Planned,Closed,2026-08-12T12:00:00Z,2026-08-12T16:00:00Z,240
1914260,South,SANGRUR,Akoi Sahab,Unplanned,Closed,2026-08-12T11:55:29Z,2026-08-12T15:25:43Z,210
1914263,Border,GURDASPUR,BHIKHARIWAL,Unplanned,Closed,2026-08-12T11:55:00Z,2026-08-12T11:59:00Z,4
1914254,South,SANGRUR,ANAJ MANDI,Unplanned,Closed,2026-08-12T11:47:01Z,2026-08-12T12:17:20Z,30
1914256,South,SANGRUR,AMBEKAR NAGAR,Unplanned,Closed,2026-08-12T11:45:33Z,2026-08-12T12:46:50Z,61
1914258,South,SANGRUR,NANKIANA SAHIB,Unplanned,Closed,2026-08-12T11:45:08Z,2026-08-12T13:17:51Z,92
1914257,South,SANGRUR,MANGWAL,Unplanned,Closed,2026-08-12T11:45:06Z,2026-08-12T16:16:13Z,271
1914255,South,SANGRUR,NABHA GATE,Unplanned,Closed,2026-08-12T11:45:04Z,2026-08-12T13:22:17Z,97
1914253,South,SANGRUR,Hassanpur,Unplanned,Closed,2026-08-12T11:44:00Z,2026-08-12T20:20:00Z,516
1914252,South,SANGRUR,Sangrur road,Unplanned,Closed,2026-08-12T11:44:00Z,2026-08-12T12:47:00Z,63
1914259,South,SANGRUR,HARIPURA,Unplanned,Closed,2026-08-12T11:40:32Z,2026-08-12T13:18:47Z,98
1914249,Central,CITY WEST LUDHIANA,SOMAL PIPE,Unplanned,Active,2026-08-12T11:30:54Z,2026-08-12T11:42:03Z,11
1914247,Central,KHANNA,sahiwal,Planned,Active,2026-08-12T11:30:28Z,2026-08-12T13:20:50Z,110
1914251,West,MUKATSAR,Gulabewala,Unplanned,Closed,2026-08-12T11:30:00Z,2026-08-12T12:05:00Z,35
1914248,South,SANGRUR,BENRA AP,Unplanned,Closed,2026-08-12T11:30:00Z,2026-08-12T13:20:00Z,110
1914246,South,SANGRUR,24 HRS. MAHASINGHWALA,Planned,Closed,2026-08-12T11:07:45Z,2026-08-12T12:41:03Z,93
1914262,Border,GURDASPUR,GURDAS NANGAL,Unplanned,Closed,2026-08-12T10:50:00Z,2026-08-12T10:53:00Z,3
1914245,West,MUKATSAR,11 KV SAIDANWALI,Unplanned,Closed,2026-08-12T10:46:09Z,2026-08-12T11:10:25Z,24
1914244,North,JALANDHAR,PREET NAGAR,Unplanned,Closed,2026-08-12T10:41:00Z,2026-08-12T10:57:00Z,16
1914243,East,Zirakpur,LALRU RURAL  Kandi Pure AP,Unplanned,Closed,2026-08-12T10:40:00Z,2026-08-12T11:40:00Z,60
1914242,East,Zirakpur,Hasanpur UPS,Unplanned,Closed,2026-08-12T10:38:00Z,2026-08-12T11:32:00Z,54
1914239,South,SANGRUR,Saho Patti,Planned,Closed,2026-08-12T10:37:47Z,2026-08-12T12:05:54Z,88
1914240,South,SANGRUR,Dhanna Bhagat,Planned,Closed,2026-08-12T10:37:02Z,2026-08-12T11:45:09Z,68
1914241,East,Zirakpur,Dehar. Cat. 1,Unplanned,Closed,2026-08-12T10:37:00Z,2026-08-12T11:34:00Z,57
1914238,Central,KHANNA,Royal,Unplanned,Closed,2026-08-12T10:31:19Z,2026-08-12T10:59:18Z,27
1914237,North,JALANDHAR,NAKODER ROAD,Unplanned,Closed,2026-08-12T10:30:19Z,2026-08-12T11:30:30Z,60
1914236,Border,TARN TARAN,RAILWAY STATION-II,Unplanned,Closed,2026-08-12T10:26:13Z,2026-08-12T13:10:03Z,163
1914234,South,SANGRUR,TOORBANJARA UPS,Unplanned,Closed,2026-08-12T10:21:00Z,2026-08-12T12:16:00Z,115
1914233,South,SANGRUR,CAT-- 1 MAKORAR SAHIB,Unplanned,Closed,2026-08-12T10:00:38Z,2026-08-12T11:19:45Z,79
1914235,South,BARNALA,Kattu CAT-I,Planned,Closed,2026-08-12T10:00:00Z,2026-08-12T17:05:00Z,425
1914232,Central,KHANNA,Royal,Unplanned,Closed,2026-08-12T09:33:00Z,2026-08-12T10:00:00Z,27
1914231,South,PATIALA,BSNL,Unplanned,Closed,2026-08-12T09:10:44Z,2026-08-12T09:50:08Z,39
1914230,West,FEROZPUR,COURT FEEDER,Unplanned,Closed,2026-08-12T08:50:00Z,2026-08-12T09:22:00Z,32
1914229,Central,KHANNA,Charnarthal UPS,Planned,Closed,2026-08-12T08:45:23Z,2026-08-12T10:00:00Z,74
1914228,North,JALANDHAR,NAKODER ROAD,Unplanned,Closed,2026-08-12T08:22:22Z,2026-08-12T08:35:36Z,13
1914227,East,Zirakpur,HLP,Unplanned,Closed,2026-08-12T07:11:00Z,2026-08-12T07:33:00Z,22
1914226,East,Zirakpur,HLP,Unplanned,Closed,2026-08-12T06:12:00Z,2026-08-12T06:57:00Z,45
1914250,South,SANGRUR,Hassanpur,Unplanned,Closed,2026-08-12T06:11:41Z,2026-08-12T06:12:54Z,1
1914225,Border,SUB URBAN AMRITSAR,UPS Jati Umra,Unplanned,Closed,2026-08-12T05:00:00Z,2026-08-12T06:40:00Z,100
1914224,West,FEROZPUR,RINGMAIN B,Unplanned,Closed,2026-08-12T02:35:00Z,2026-08-12T03:45:00Z,70
1914222,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-11T23:13:56Z,2026-08-11T23:42:06Z,28
1914223,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-11T23:13:24Z,2026-08-11T23:42:37Z,29
1914221,East,Zirakpur,SIMRAN,Unplanned,Closed,2026-08-11T21:58:00Z,2026-08-11T22:50:00Z,52
1914220,West,MUKATSAR,11 KV GANGA NAGAR ROAD,Unplanned,Closed,2026-08-11T21:53:20Z,2026-08-11T22:05:33Z,12
1914219,West,MUKATSAR,11 KV Alamgarh,Unplanned,Closed,2026-08-11T21:36:15Z,2026-08-11T22:08:31Z,32
1914218,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-08-11T21:16:00Z,2026-08-11T23:00:00Z,104
1914217,South,PATIALA,CINEMA  ROAD,Unplanned,Closed,2026-08-11T20:54:00Z,2026-08-11T22:50:00Z,116
1914216,Border,SUB URBAN AMRITSAR,MILK PLANT,Unplanned,Closed,2026-08-11T20:41:55Z,2026-08-11T21:10:22Z,28
1914215,West,FEROZPUR,11 KV RAO KE,Unplanned,Closed,2026-08-11T20:36:00Z,2026-08-11T21:45:00Z,69
1914213,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-08-11T20:26:00Z,2026-08-11T20:39:00Z,13
1914214,East,Zirakpur,Bhabat,Unplanned,Closed,2026-08-11T20:25:00Z,2026-08-11T21:32:00Z,67
1914211,Central,SUB URBAN LUDHIANA,CENTER CITY,Unplanned,Closed,2026-08-11T19:40:00Z,2026-08-11T21:05:00Z,85
1914212,Border,SUB URBAN AMRITSAR,mattewal,Unplanned,Closed,2026-08-11T19:30:00Z,2026-08-11T21:01:00Z,91
1914210,South,BARNALA,URBAN RAJGARH ROAD,Unplanned,Closed,2026-08-11T19:30:00Z,2026-08-11T20:00:00Z,30
1914208,East,Zirakpur,HARMILAP NAGAR,Unplanned,Closed,2026-08-11T18:37:00Z,2026-08-11T19:27:00Z,50
1914207,South,SANGRUR,Sherpur Road,Unplanned,Closed,2026-08-11T18:37:00Z,2026-08-11T19:55:00Z,78
1914206,East,Zirakpur,11 kv adda jhungia cat-1,Unplanned,Closed,2026-08-11T17:58:00Z,2026-08-11T18:32:00Z,34
1914205,East,Zirakpur,SANULI,Unplanned,Closed,2026-08-11T17:36:00Z,2026-08-11T18:24:00Z,48
1914203,South,SANGRUR,11KV UPS TOGAWAL,Unplanned,Closed,2026-08-11T17:24:32Z,2026-08-11T17:54:57Z,30
1914202,South,SANGRUR,Gurdaspura,Unplanned,Closed,2026-08-11T17:24:29Z,2026-08-11T18:54:44Z,90
1914204,Border,SUB URBAN AMRITSAR,Avtar Avenue,Unplanned,Closed,2026-08-11T16:50:00Z,2026-08-11T18:27:00Z,97
1914199,South,PATIALA,11 KV RAI MAJRA,Unplanned,Closed,2026-08-11T16:30:00Z,2026-08-11T17:15:00Z,45
1914200,West,FEROZPUR,ZIRA ROAD,Planned,Closed,2026-08-11T16:20:00Z,2026-08-11T17:30:00Z,70
1914169,South,SANGRUR,11 KV GHASIWAL UPS,Planned,Closed,2026-08-11T16:05:56Z,2026-08-11T16:40:19Z,34
1914197,Border,TARN TARAN,BHAROWAL URBAN,Unplanned,Closed,2026-08-11T16:05:00Z,2026-08-11T17:55:00Z,110
1914168,South,SANGRUR,24 HOURS FEEDER NO-1 (GRID NAGRA,Planned,Closed,2026-08-11T15:55:00Z,2026-08-11T18:04:00Z,129
1914166,West,MUKATSAR,HARIPURA,Unplanned,Closed,2026-08-11T15:40:33Z,2026-08-11T16:57:44Z,77
1914167,West,MUKATSAR,NEFED,Unplanned,Closed,2026-08-11T15:40:11Z,2026-08-11T16:57:10Z,76
1914165,South,SANGRUR,BALAKNATH,Unplanned,Closed,2026-08-11T15:39:38Z,2026-08-11T16:15:47Z,36
1914164,South,SANGRUR,POLICE LINE,Unplanned,Closed,2026-08-11T15:31:46Z,2026-08-11T16:05:54Z,34
